0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	2	0	1
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	0	0
0	0	0	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	2	0	1
0	2	0	1
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	0	0
0	2	2	1
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	0	0
0	0	2	0
0	0	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	2	0
0	0	6	0
0	0	6	0
0	0	6	0
0	0	6	0
0	0	6	0
0	0	10	1
0	1	10	1
0	0	10	1
0	0	12	1
0	0	12	1
0	0	12	1
0	0	16	1
0	0	16	1
0	0	16	1
0	0	24	2
0	0	20	2
0	0	30	3
0	0	30	3
0	0	36	4
0	0	48	5
0	0	54	6
0	0	64	7
0	0	58	6
0	0	68	7
0	0	74	8
0	0	78	8
0	0	68	7
0	0	78	8
0	0	84	9
0	0	82	9
0	0	88	10
0	0	96	10
0	0	86	9
0	0	118	13
1	3	126	16
0	0	122	13
0	0	117	13
4	0	114	14
1	0	167	19
3	0	165	19
12	0	189	25
9	0	165	21
11	0	225	28
13	4	225	31
17	4	255	36
18	6	244	36
24	11	255	42
24	11	255	42
22	7	255	39
22	7	255	39
26	9	250	41
22	7	255	39
22	8	255	40
25	10	255	42
21	17	247	44
13	7	249	36
11	1	197	26
11	4	215	30
12	8	211	32
11	4	213	29
11	3	187	26
6	4	184	25
9	0	197	25
17	0	197	27
16	13	207	36
11	6	201	29
11	2	191	26
10	2	186	25
12	3	165	24
9	0	163	21
6	4	124	18
1	0	114	13
0	0	74	8
0	0	82	9
0	0	54	6
0	0	54	6
0	0	58	6
0	0	58	6
0	0	58	6
0	0	40	4
0	0	48	5
0	0	48	5
0	0	34	3
0	0	40	4
0	0	36	4
0	0	40	4
