1	0	0	0
4	0	0	1
4	0	0	1
4	0	0	1
4	0	0	1
7	0	0	2
7	0	2	2
4	0	2	1
4	0	0	1
7	0	0	2
7	0	2	2
7	0	6	2
7	0	2	2
7	0	2	2
7	0	2	2
4	0	2	1
7	0	0	2
7	0	0	2
4	0	0	1
4	0	0	1
4	0	2	1
4	0	0	1
4	0	0	1
4	0	0	1
7	0	0	2
4	0	0	1
4	0	0	1
7	0	2	2
4	0	0	1
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
9	0	0	2
9	0	0	2
9	0	0	2
7	0	0	2
9	0	0	2
9	0	0	2
12	0	0	3
4	0	0	1
4	0	0	1
4	0	0	1
4	0	0	1
7	0	0	2
9	0	0	2
9	0	0	2
12	0	0	3
9	0	0	2
12	0	0	3
7	0	0	2
9	0	0	2
9	0	0	2
7	0	0	2
7	0	0	2
4	0	0	1
9	0	0	2
12	0	0	3
9	0	0	2
9	0	0	2
9	0	0	2
9	0	0	2
9	0	0	2
9	0	0	2
9	0	0	2
9	0	0	2
9	0	0	2
4	0	0	1
4	0	0	1
7	0	0	2
9	0	0	2
9	0	0	2
9	0	0	2
9	0	0	2
9	0	0	2
9	0	0	2
7	0	0	2
7	0	0	2
7	0	0	2
4	0	0	1
7	0	0	2
4	0	0	1
7	0	0	2
7	0	0	2
4	0	0	1
4	0	0	1
4	0	0	1
4	0	0	1
1	1	0	0
1	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	3	0	1
0	1	0	0
0	2	0	1
0	3	0	1
0	1	0	0
0	3	0	1
0	2	0	1
0	2	0	1
0	0	0	0
0	2	0	1
0	2	0	1
0	2	0	1
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	5	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	2	0	1
0	2	0	1
0	4	0	2
0	4	0	2
0	2	0	1
0	2	0	1
0	2	0	1
0	2	0	1
0	2	0	1
0	2	0	1
0	0	0	0
0	0	0	0
0	2	0	1
0	2	0	1
0	0	0	0
0	0	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1	1	0	0
1	1	0	0
1	1	0	0
1	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
0	1	0	0
4	5	0	4
3	5	0	3
7	10	0	7
7	10	0	7
7	11	0	8
8	16	0	11
8	17	0	12
8	17	0	12
11	14	0	11
11	14	0	11
9	23	0	16
9	23	0	16
14	23	0	17
11	25	0	17
17	32	0	23
17	32	0	23
16	33	1	24
17	34	2	25
14	36	2	25
14	36	2	25
14	36	2	25
11	38	2	25
18	41	4	29
18	41	4	29
17	50	6	35
21	49	6	35
17	50	6	35
17	50	6	35
17	52	7	36
17	52	7	36
17	52	11	36
17	52	11	36
18	58	11	40
17	63	10	43
17	63	10	43
17	63	10	43
17	62	14	43
17	63	10	43
20	69	12	47
20	69	12	47
20	69	12	47
20	69	12	47
20	74	15	51
20	74	15	51
18	77	13	52
16	80	14	53
16	81	10	53
21	86	15	58
16	80	14	53
16	80	14	53
20	87	15	58
20	87	15	58
20	88	11	58
20	88	11	58
21	88	16	59
20	87	15	58
17	89	16	59
21	94	16	63
17	89	16	59
17	89	16	59
17	89	16	59
17	89	16	59
17	89	16	59
17	89	16	59
20	86	19	58
18	89	25	60
19	98	22	65
17	96	20	63
17	89	16	59
17	89	16	59
15	91	25	60
15	91	25	60
17	88	24	59
18	88	27	60
15	90	27	60
15	90	27	60
18	88	27	60
15	90	27	60
18	88	27	60
17	87	26	59
18	92	34	63
17	86	30	58
18	87	35	60
17	86	34	59
20	85	25	58
20	77	29	54
16	85	29	57
18	87	31	59
20	84	33	59
17	87	26	59
15	89	35	60
9	83	29	54
16	78	35	54
17	78	31	54
16	84	35	58
16	84	35	58
16	84	35	58
16	80	29	55
15	75	33	52
15	75	33	52
16	76	34	53
15	75	33	52
15	75	37	52
13	73	35	50
13	73	31	50
16	76	34	53
16	76	34	53
15	75	33	52
15	75	37	52
13	73	35	50
15	74	41	52
15	74	41	52
16	74	44	53
15	74	41	52
17	65	42	48
13	66	42	47
16	69	41	49
15	75	44	53
13	70	53	51
13	65	50	47
13	65	50	47
10	62	47	44
13	65	50	47
13	64	54	47
13	64	54	47
16	67	57	50
16	66	63	50
13	63	60	47
16	65	67	50
16	65	67	50
15	67	79	52
13	65	81	51
15	66	87	53
15	66	87	53
15	67	90	54
15	67	94	54
15	65	104	54
16	65	109	55
12	65	115	54
11	63	118	53
15	61	122	54
16	61	129	55
16	63	147	58
14	66	152	60
14	64	162	60
13	64	166	60
14	64	171	61
12	62	172	59
9	54	182	55
8	52	185	54
14	46	194	53
9	42	185	48
14	45	200	53
13	42	198	51
9	32	195	43
9	31	199	43
13	29	205	44
6	26	206	40
6	26	210	40
10	24	212	41
6	24	216	40
3	26	216	40
10	24	212	41
7	20	217	38
6	24	220	40
3	20	221	37
7	19	223	38
7	19	223	38
7	19	223	38
7	19	223	38
7	18	227	38
6	17	226	37
7	19	223	38
2	18	226	36
10	17	223	38
9	16	222	37
6	17	226	37
6	18	222	37
7	19	223	38
6	18	222	37
6	17	226	37
6	18	222	37
8	16	215	36
8	15	219	36
8	16	215	36
8	15	219	36
9	17	216	37
4	11	217	32
5	10	215	31
2	10	209	30
7	10	199	30
3	11	199	30
5	13	201	32
7	10	199	30
3	7	187	26
3	7	187	26
6	6	185	26
2	8	176	25
5	7	172	25
5	7	172	25
5	8	166	25
5	7	161	23
5	9	151	23
0	4	141	18
3	4	135	18
0	0	122	13
0	0	104	11
0	0	100	11
0	0	92	10
0	0	88	10
0	0	72	8
0	0	68	7
0	0	58	6
0	0	54	6
0	0	48	5
0	0	44	5
0	0	44	5
0	0	40	4
0	0	34	3
0	0	34	3
0	0	26	2
1	0	26	3
1	0	20	2
1	0	16	2
1	0	16	2
0	0	16	1
0	0	12	1
0	0	12	1
4	0	10	2
1	0	10	1
4	0	10	2
1	0	10	1
1	0	6	0
4	0	10	2
1	0	10	1
4	0	6	1
4	0	6	1
4	0	6	1
4	0	6	1
4	0	6	1
4	0	6	1
4	0	6	1
4	0	6	1
4	0	6	1
4	0	6	1
4	0	2	1
4	0	2	1
4	0	2	1
4	0	2	1
4	0	2	1
1	0	2	0
4	0	0	1
4	0	0	1
1	0	2	0
4	0	2	1
4	0	2	1
4	0	2	1
4	0	2	1
4	0	2	1
4	0	0	1
4	0	0	1
1	0	0	0
4	0	0	1
1	0	0	0
4	0	0	1
4	0	0	1
